1, 000030, 1, 112, GVWY, 0, 10, 0.000000, PRSH, 0, 10, 0.000000, SHVR, 0, 10, 0.000000, ZIC, 54, 10, 5.400000, ZIP, 0, 10, 0.000000, 1, 112, 
1, 000030, 52, 112, GVWY, 9, 10, 0.900000, PRSH, 0, 10, 0.000000, SHVR, 11, 10, 1.100000, ZIC, 54, 10, 5.400000, ZIP, 0, 10, 0.000000, 52, 112, 
1, 000030, 68, 98, GVWY, 26, 10, 2.600000, PRSH, 0, 10, 0.000000, SHVR, 11, 10, 1.100000, ZIC, 79, 10, 7.900000, ZIP, 0, 10, 0.000000, 68, 98, 
1, 000031, 75, 102, GVWY, 26, 10, 2.600000, PRSH, 0, 10, 0.000000, SHVR, 13, 10, 1.300000, ZIC, 79, 10, 7.900000, ZIP, 48, 10, 4.800000, 75, 102, 
1, 000031, 72, 99, GVWY, 26, 10, 2.600000, PRSH, 27, 10, 2.700000, SHVR, 13, 10, 1.300000, ZIC, 79, 10, 7.900000, ZIP, 58, 10, 5.800000, 72, 99, 
1, 000031, 72, 112, GVWY, 26, 10, 2.600000, PRSH, 27, 10, 2.700000, SHVR, 13, 10, 1.300000, ZIC, 88, 10, 8.800000, ZIP, 74, 10, 7.400000, 72, 112, 
1, 000031, 73, 112, GVWY, 26, 10, 2.600000, PRSH, 27, 10, 2.700000, SHVR, 13, 10, 1.300000, ZIC, 88, 10, 8.800000, ZIP, 99, 10, 9.900000, 73, 112, 
1, 000032, 85, 87, GVWY, 26, 10, 2.600000, PRSH, 27, 10, 2.700000, SHVR, 77, 10, 7.700000, ZIC, 88, 10, 8.800000, ZIP, 123, 10, 12.300000, 85, 87, 
1, 000033, 83, 112, GVWY, 26, 10, 2.600000, PRSH, 65, 10, 6.500000, SHVR, 77, 10, 7.700000, ZIC, 88, 10, 8.800000, ZIP, 123, 10, 12.300000, 83, 112, 
1, 000034, 81, 112, GVWY, 26, 10, 2.600000, PRSH, 65, 10, 6.500000, SHVR, 107, 10, 10.700000, ZIC, 91, 10, 9.100000, ZIP, 123, 10, 12.300000, 81, 112, 
1, 000034, 86, 112, GVWY, 26, 10, 2.600000, PRSH, 65, 10, 6.500000, SHVR, 107, 10, 10.700000, ZIC, 112, 10, 11.200000, ZIP, 123, 10, 12.300000, 86, 112, 
1, 000053, 95, 117, GVWY, 26, 10, 2.600000, PRSH, 65, 10, 6.500000, SHVR, 131, 10, 13.100000, ZIC, 159, 10, 15.900000, ZIP, 123, 10, 12.300000, 95, 117, 
1, 000060, 106, 150, GVWY, 51, 10, 5.100000, PRSH, 65, 10, 6.500000, SHVR, 131, 10, 13.100000, ZIC, 159, 10, 15.900000, ZIP, 127, 10, 12.700000, 106, 150, 
1, 000060, 100, 129, GVWY, 51, 10, 5.100000, PRSH, 65, 10, 6.500000, SHVR, 131, 10, 13.100000, ZIC, 159, 10, 15.900000, ZIP, 210, 10, 21.000000, 100, 129, 
1, 000061, 101, 109, GVWY, 51, 10, 5.100000, PRSH, 119, 10, 11.900000, SHVR, 164, 10, 16.400000, ZIC, 159, 10, 15.900000, ZIP, 210, 10, 21.000000, 101, 109, 
1, 000061, 101, 112, GVWY, 51, 10, 5.100000, PRSH, 119, 10, 11.900000, SHVR, 164, 10, 16.400000, ZIC, 183, 10, 18.300000, ZIP, 236, 10, 23.600000, 101, 112, 
1, 000061, 101, 123, GVWY, 59, 10, 5.900000, PRSH, 119, 10, 11.900000, SHVR, 164, 10, 16.400000, ZIC, 183, 10, 18.300000, ZIP, 236, 10, 23.600000, 101, 123, 
1, 000063, 101, 113, GVWY, 59, 10, 5.900000, PRSH, 119, 10, 11.900000, SHVR, 210, 10, 21.000000, ZIC, 229, 10, 22.900000, ZIP, 236, 10, 23.600000, 101, 113, 
1, 000063, 100, 112, GVWY, 85, 10, 8.500000, PRSH, 119, 10, 11.900000, SHVR, 221, 10, 22.100000, ZIC, 229, 10, 22.900000, ZIP, 236, 10, 23.600000, 100, 112, 
1, 000063, 100, 114, GVWY, 85, 10, 8.500000, PRSH, 119, 10, 11.900000, SHVR, 233, 10, 23.300000, ZIC, 246, 10, 24.600000, ZIP, 236, 10, 23.600000, 100, 114, 
1, 000064, 91, 112, GVWY, 94, 10, 9.400000, PRSH, 119, 10, 11.900000, SHVR, 233, 10, 23.300000, ZIC, 246, 10, 24.600000, ZIP, 236, 10, 23.600000, 91, 112, 
1, 000073, 91, 116, GVWY, 94, 10, 9.400000, PRSH, 143, 10, 14.300000, SHVR, 239, 10, 23.900000, ZIC, 246, 10, 24.600000, ZIP, 236, 10, 23.600000, 91, 116, 
1, 000075, 91, 120, GVWY, 94, 10, 9.400000, PRSH, 168, 10, 16.800000, SHVR, 239, 10, 23.900000, ZIC, 246, 10, 24.600000, ZIP, 236, 10, 23.600000, 91, 120, 
1, 000089, 89, 120, GVWY, 94, 10, 9.400000, PRSH, 168, 10, 16.800000, SHVR, 239, 10, 23.900000, ZIC, 271, 10, 27.100000, ZIP, 236, 10, 23.600000, 89, 120, 
1, 000090, 75, 133, GVWY, 94, 10, 9.400000, PRSH, 208, 10, 20.800000, SHVR, 239, 10, 23.900000, ZIC, 290, 10, 29.000000, ZIP, 236, 10, 23.600000, 75, 133, 
1, 000090, 75, 116, GVWY, 102, 10, 10.200000, PRSH, 208, 10, 20.800000, SHVR, 239, 10, 23.900000, ZIC, 315, 10, 31.500000, ZIP, 236, 10, 23.600000, 75, 116, 
1, 000091, 82, 90, GVWY, 135, 10, 13.500000, PRSH, 208, 10, 20.800000, SHVR, 239, 10, 23.900000, ZIC, 315, 10, 31.500000, ZIP, 236, 10, 23.600000, 82, 90, 
1, 000092, 86, 91, GVWY, 135, 10, 13.500000, PRSH, 208, 10, 20.800000, SHVR, 264, 10, 26.400000, ZIC, 315, 10, 31.500000, ZIP, 261, 10, 26.100000, 86, 91, 
1, 000092, 87, 93, GVWY, 144, 10, 14.400000, PRSH, 208, 10, 20.800000, SHVR, 264, 10, 26.400000, ZIC, 315, 10, 31.500000, ZIP, 261, 10, 26.100000, 87, 93, 
1, 000093, 87, 95, GVWY, 144, 10, 14.400000, PRSH, 258, 10, 25.800000, SHVR, 264, 10, 26.400000, ZIC, 315, 10, 31.500000, ZIP, 269, 10, 26.900000, 87, 95, 
1, 000093, 88, 95, GVWY, 144, 10, 14.400000, PRSH, 297, 10, 29.700000, SHVR, 266, 10, 26.600000, ZIC, 315, 10, 31.500000, ZIP, 269, 10, 26.900000, 88, 95, 
1, 000096, 93, 100, GVWY, 144, 10, 14.400000, PRSH, 297, 10, 29.700000, SHVR, 266, 10, 26.600000, ZIC, 353, 10, 35.300000, ZIP, 269, 10, 26.900000, 93, 100, 
1, 000100, 97, 100, GVWY, 144, 10, 14.400000, PRSH, 297, 10, 29.700000, SHVR, 304, 10, 30.400000, ZIC, 373, 10, 37.300000, ZIP, 269, 10, 26.900000, 97, 100, 
1, 000101, 97, 112, GVWY, 144, 10, 14.400000, PRSH, 297, 10, 29.700000, SHVR, 354, 10, 35.400000, ZIC, 373, 10, 37.300000, ZIP, 269, 10, 26.900000, 97, 112, 
1, 000104, 97, 112, GVWY, 144, 10, 14.400000, PRSH, 297, 10, 29.700000, SHVR, 354, 10, 35.400000, ZIC, 406, 10, 40.600000, ZIP, 286, 10, 28.600000, 97, 112, 
1, 000106, 97, 116, GVWY, 144, 10, 14.400000, PRSH, 310, 10, 31.000000, SHVR, 354, 10, 35.400000, ZIC, 406, 10, 40.600000, ZIP, 286, 10, 28.600000, 97, 116, 
1, 000115, 94, 116, GVWY, 144, 10, 14.400000, PRSH, 357, 10, 35.700000, SHVR, 354, 10, 35.400000, ZIC, 406, 10, 40.600000, ZIP, 330, 10, 33.000000, 94, 116, 
1, 000120, 46, 91, GVWY, 177, 10, 17.700000, PRSH, 357, 10, 35.700000, SHVR, 354, 10, 35.400000, ZIC, 406, 10, 40.600000, ZIP, 330, 10, 33.000000, 46, 91, 
1, 000120, 86, 137, GVWY, 177, 10, 17.700000, PRSH, 357, 10, 35.700000, SHVR, 354, 10, 35.400000, ZIC, 423, 10, 42.300000, ZIP, 330, 10, 33.000000, 86, 137, 
1, 000120, 86, 137, GVWY, 177, 10, 17.700000, PRSH, 357, 10, 35.700000, SHVR, 354, 10, 35.400000, ZIC, 465, 10, 46.500000, ZIP, 330, 10, 33.000000, 86, 137, 
1, 000121, 105, 132, GVWY, 177, 10, 17.700000, PRSH, 357, 10, 35.700000, SHVR, 389, 10, 38.900000, ZIC, 468, 10, 46.800000, ZIP, 330, 10, 33.000000, 105, 132, 
1, 000122, 106, 124, GVWY, 216, 10, 21.600000, PRSH, 357, 10, 35.700000, SHVR, 389, 10, 38.900000, ZIC, 468, 10, 46.800000, ZIP, 332, 10, 33.200000, 106, 124, 
1, 000125, 114, 123, GVWY, 216, 10, 21.600000, PRSH, 422, 10, 42.200000, SHVR, 411, 10, 41.100000, ZIC, 468, 10, 46.800000, ZIP, 332, 10, 33.200000, 114, 123, 
1, 000126, 114, 118, GVWY, 216, 10, 21.600000, PRSH, 422, 10, 42.200000, SHVR, 461, 10, 46.100000, ZIC, 468, 10, 46.800000, ZIP, 332, 10, 33.200000, 114, 118, 
1, 000127, 114, 116, GVWY, 216, 10, 21.600000, PRSH, 448, 10, 44.800000, SHVR, 464, 10, 46.400000, ZIC, 468, 10, 46.800000, ZIP, 332, 10, 33.200000, 114, 116, 
1, 000128, 112, 121, GVWY, 216, 10, 21.600000, PRSH, 448, 10, 44.800000, SHVR, 464, 10, 46.400000, ZIC, 468, 10, 46.800000, ZIP, 415, 10, 41.500000, 112, 121, 
1, 000136, 93, 113, GVWY, 216, 10, 21.600000, PRSH, 448, 10, 44.800000, SHVR, 464, 10, 46.400000, ZIC, 501, 10, 50.100000, ZIP, 415, 10, 41.500000, 93, 113, 
1, 000137, 102, 120, GVWY, 216, 10, 21.600000, PRSH, 448, 10, 44.800000, SHVR, 464, 10, 46.400000, ZIC, 517, 10, 51.700000, ZIP, 445, 10, 44.500000, 102, 120, 
1, 000150, 82, 95, GVWY, 216, 10, 21.600000, PRSH, 448, 10, 44.800000, SHVR, 464, 10, 46.400000, ZIC, 517, 10, 51.700000, ZIP, 503, 10, 50.300000, 82, 95, 
1, 000151, 88, 112, GVWY, 221, 10, 22.100000, PRSH, 448, 10, 44.800000, SHVR, 464, 10, 46.400000, ZIC, 517, 10, 51.700000, ZIP, 503, 10, 50.300000, 88, 112, 
1, 000151, 88, 112, GVWY, 235, 10, 23.500000, PRSH, 448, 10, 44.800000, SHVR, 487, 10, 48.700000, ZIC, 517, 10, 51.700000, ZIP, 503, 10, 50.300000, 88, 112, 
1, 000151, 92, 112, GVWY, 244, 10, 24.400000, PRSH, 448, 10, 44.800000, SHVR, 498, 10, 49.800000, ZIC, 517, 10, 51.700000, ZIP, 503, 10, 50.300000, 92, 112, 
1, 000151, 92, 112, GVWY, 247, 10, 24.700000, PRSH, 448, 10, 44.800000, SHVR, 554, 10, 55.400000, ZIC, 517, 10, 51.700000, ZIP, 503, 10, 50.300000, 92, 112, 
1, 000153, 95, 112, GVWY, 247, 10, 24.700000, PRSH, 448, 10, 44.800000, SHVR, 554, 10, 55.400000, ZIC, 544, 10, 54.400000, ZIP, 543, 10, 54.300000, 95, 112, 
1, 000153, 95, 117, GVWY, 247, 10, 24.700000, PRSH, 461, 10, 46.100000, SHVR, 554, 10, 55.400000, ZIC, 544, 10, 54.400000, ZIP, 543, 10, 54.300000, 95, 117, 
1, 000155, 97, 117, GVWY, 247, 10, 24.700000, PRSH, 508, 10, 50.800000, SHVR, 594, 10, 59.400000, ZIC, 544, 10, 54.400000, ZIP, 543, 10, 54.300000, 97, 117, 
1, 000155, 105, 116, GVWY, 247, 10, 24.700000, PRSH, 508, 10, 50.800000, SHVR, 594, 10, 59.400000, ZIC, 544, 10, 54.400000, ZIP, 576, 10, 57.600000, 105, 116, 
1, 000159, 95, 116, GVWY, 247, 10, 24.700000, PRSH, 508, 10, 50.800000, SHVR, 594, 10, 59.400000, ZIC, 598, 10, 59.800000, ZIP, 576, 10, 57.600000, 95, 116, 
1, 000160, 86, 116, GVWY, 247, 10, 24.700000, PRSH, 508, 10, 50.800000, SHVR, 594, 10, 59.400000, ZIC, 623, 10, 62.300000, ZIP, 576, 10, 57.600000, 86, 116, 
1, 000164, 86, 116, GVWY, 247, 10, 24.700000, PRSH, 557, 10, 55.700000, SHVR, 594, 10, 59.400000, ZIC, 628, 10, 62.800000, ZIP, 576, 10, 57.600000, 86, 116, 
1, 000165, 80, 116, GVWY, 247, 10, 24.700000, PRSH, 557, 10, 55.700000, SHVR, 594, 10, 59.400000, ZIC, 656, 10, 65.600000, ZIP, 577, 10, 57.700000, 80, 116, 
1, 000180, 77, 133, GVWY, 247, 10, 24.700000, PRSH, 557, 10, 55.700000, SHVR, 594, 10, 59.400000, ZIC, 656, 10, 65.600000, ZIP, 606, 10, 60.600000, 77, 133, 
1, 000181, 112, 128, GVWY, 292, 10, 29.200000, PRSH, 557, 10, 55.700000, SHVR, 594, 10, 59.400000, ZIC, 656, 10, 65.600000, ZIP, 606, 10, 60.600000, 112, 128, 
1, 000181, 112, 125, GVWY, 314, 10, 31.400000, PRSH, 557, 10, 55.700000, SHVR, 618, 10, 61.800000, ZIC, 656, 10, 65.600000, ZIP, 606, 10, 60.600000, 112, 125, 
1, 000182, 112, 117, GVWY, 314, 10, 31.400000, PRSH, 619, 10, 61.900000, SHVR, 618, 10, 61.800000, ZIC, 656, 10, 65.600000, ZIP, 639, 10, 63.900000, 112, 117, 
1, 000183, 102, 114, GVWY, 314, 10, 31.400000, PRSH, 619, 10, 61.900000, SHVR, 635, 10, 63.500000, ZIC, 656, 10, 65.600000, ZIP, 639, 10, 63.900000, 102, 114, 
1, 000185, 101, 105, GVWY, 314, 10, 31.400000, PRSH, 619, 10, 61.900000, SHVR, 639, 10, 63.900000, ZIC, 660, 10, 66.000000, ZIP, 639, 10, 63.900000, 101, 105, 
1, 000185, 100, 104, GVWY, 314, 10, 31.400000, PRSH, 619, 10, 61.900000, SHVR, 687, 10, 68.700000, ZIC, 696, 10, 69.600000, ZIP, 639, 10, 63.900000, 100, 104, 
1, 000186, 100, 104, GVWY, 314, 10, 31.400000, PRSH, 619, 10, 61.900000, SHVR, 687, 10, 68.700000, ZIC, 725, 10, 72.500000, ZIP, 681, 10, 68.100000, 100, 104, 
1, 000187, 101, 112, GVWY, 314, 10, 31.400000, PRSH, 656, 10, 65.600000, SHVR, 687, 10, 68.700000, ZIC, 725, 10, 72.500000, ZIP, 702, 10, 70.200000, 101, 112, 
1, 000190, 100, 116, GVWY, 314, 10, 31.400000, PRSH, 656, 10, 65.600000, SHVR, 687, 10, 68.700000, ZIC, 742, 10, 74.200000, ZIP, 702, 10, 70.200000, 100, 116, 
1, 000192, 91, 116, GVWY, 314, 10, 31.400000, PRSH, 656, 10, 65.600000, SHVR, 687, 10, 68.700000, ZIC, 784, 10, 78.400000, ZIP, 702, 10, 70.200000, 91, 116, 
1, 000196, 91, 116, GVWY, 314, 10, 31.400000, PRSH, 670, 10, 67.000000, SHVR, 687, 10, 68.700000, ZIC, 791, 10, 79.100000, ZIP, 702, 10, 70.200000, 91, 116, 
1, 000210, 102, 121, GVWY, 331, 10, 33.100000, PRSH, 670, 10, 67.000000, SHVR, 687, 10, 68.700000, ZIC, 791, 10, 79.100000, ZIP, 743, 10, 74.300000, 102, 121, 
1, 000210, 107, 120, GVWY, 331, 10, 33.100000, PRSH, 670, 10, 67.000000, SHVR, 691, 10, 69.100000, ZIC, 791, 10, 79.100000, ZIP, 768, 10, 76.800000, 107, 120, 
1, 000210, 105, 120, GVWY, 347, 10, 34.700000, PRSH, 670, 10, 67.000000, SHVR, 721, 10, 72.100000, ZIC, 791, 10, 79.100000, ZIP, 768, 10, 76.800000, 105, 120, 
1, 000211, 103, 118, GVWY, 379, 10, 37.900000, PRSH, 670, 10, 67.000000, SHVR, 721, 10, 72.100000, ZIC, 791, 10, 79.100000, ZIP, 806, 10, 80.600000, 103, 118, 
1, 000211, 102, 118, GVWY, 395, 10, 39.500000, PRSH, 670, 10, 67.000000, SHVR, 768, 10, 76.800000, ZIC, 791, 10, 79.100000, ZIP, 806, 10, 80.600000, 102, 118, 
1, 000212, 103, 117, GVWY, 395, 10, 39.500000, PRSH, 670, 10, 67.000000, SHVR, 789, 10, 78.900000, ZIC, 808, 10, 80.800000, ZIP, 806, 10, 80.600000, 103, 117, 
1, 000213, 107, 115, GVWY, 395, 10, 39.500000, PRSH, 670, 10, 67.000000, SHVR, 791, 10, 79.100000, ZIC, 823, 10, 82.300000, ZIP, 806, 10, 80.600000, 107, 115, 
1, 000214, 100, 115, GVWY, 395, 10, 39.500000, PRSH, 670, 10, 67.000000, SHVR, 791, 10, 79.100000, ZIC, 868, 10, 86.800000, ZIP, 811, 10, 81.100000, 100, 115, 
1, 000221, 91, 106, GVWY, 395, 10, 39.500000, PRSH, 720, 10, 72.000000, SHVR, 791, 10, 79.100000, ZIC, 868, 10, 86.800000, ZIP, 811, 10, 81.100000, 91, 106, 
1, 000223, 91, 111, GVWY, 395, 10, 39.500000, PRSH, 757, 10, 75.700000, SHVR, 795, 10, 79.500000, ZIC, 868, 10, 86.800000, ZIP, 811, 10, 81.100000, 91, 111, 
1, 000231, 85, 116, GVWY, 395, 10, 39.500000, PRSH, 778, 10, 77.800000, SHVR, 795, 10, 79.500000, ZIC, 868, 10, 86.800000, ZIP, 811, 10, 81.100000, 85, 116, 
1, 000240, 68, 760, GVWY, 395, 10, 39.500000, PRSH, 778, 10, 77.800000, SHVR, 795, 10, 79.500000, ZIC, 868, 10, 86.800000, ZIP, 811, 10, 81.100000, 68, 760, 
1, 000240, 78, 743, GVWY, 395, 10, 39.500000, PRSH, 832, 10, 83.200000, SHVR, 795, 10, 79.500000, ZIC, 868, 10, 86.800000, ZIP, 811, 10, 81.100000, 78, 743, 
1, 000240, 99, 124, GVWY, 426, 10, 42.600000, PRSH, 832, 10, 83.200000, SHVR, 795, 10, 79.500000, ZIC, 868, 10, 86.800000, ZIP, 821, 10, 82.100000, 99, 124, 
1, 000241, 99, 123, GVWY, 455, 10, 45.500000, PRSH, 832, 10, 83.200000, SHVR, 795, 10, 79.500000, ZIC, 881, 10, 88.100000, ZIP, 821, 10, 82.100000, 99, 123, 
1, 000241, 102, 110, GVWY, 455, 10, 45.500000, PRSH, 832, 10, 83.200000, SHVR, 809, 10, 80.900000, ZIC, 881, 10, 88.100000, ZIP, 857, 10, 85.700000, 102, 110, 
1, 000243, 106, 110, GVWY, 455, 10, 45.500000, PRSH, 832, 10, 83.200000, SHVR, 846, 10, 84.600000, ZIC, 881, 10, 88.100000, ZIP, 857, 10, 85.700000, 106, 110, 
1, 000244, 107, 110, GVWY, 455, 10, 45.500000, PRSH, 832, 10, 83.200000, SHVR, 846, 10, 84.600000, ZIC, 902, 10, 90.200000, ZIP, 882, 10, 88.200000, 107, 110, 
1, 000245, 106, 110, GVWY, 455, 10, 45.500000, PRSH, 833, 10, 83.300000, SHVR, 849, 10, 84.900000, ZIC, 902, 10, 90.200000, ZIP, 882, 10, 88.200000, 106, 110, 
1, 000246, 107, 112, GVWY, 455, 10, 45.500000, PRSH, 848, 10, 84.800000, SHVR, 849, 10, 84.900000, ZIC, 902, 10, 90.200000, ZIP, 930, 10, 93.000000, 107, 112, 
1, 000250, 100, 112, GVWY, 455, 10, 45.500000, PRSH, 906, 10, 90.600000, SHVR, 891, 10, 89.100000, ZIC, 902, 10, 90.200000, ZIP, 930, 10, 93.000000, 100, 112, 
1, 000263, 91, 112, GVWY, 455, 10, 45.500000, PRSH, 906, 10, 90.600000, SHVR, 891, 10, 89.100000, ZIC, 936, 10, 93.600000, ZIP, 930, 10, 93.000000, 91, 112, 
1, 000270, 38, 178, GVWY, 484, 10, 48.400000, PRSH, 906, 10, 90.600000, SHVR, 891, 10, 89.100000, ZIC, 936, 10, 93.600000, ZIP, 930, 10, 93.000000, 38, 178, 
1, 000270, 38, 119, GVWY, 494, 10, 49.400000, PRSH, 906, 10, 90.600000, SHVR, 891, 10, 89.100000, ZIC, 959, 10, 95.900000, ZIP, 930, 10, 93.000000, 38, 119, 
1, 000270, 112, 115, GVWY, 521, 10, 52.100000, PRSH, 906, 10, 90.600000, SHVR, 891, 10, 89.100000, ZIC, 974, 10, 97.400000, ZIP, 930, 10, 93.000000, 112, 115, 
1, 000271, 112, 114, GVWY, 521, 10, 52.100000, PRSH, 906, 10, 90.600000, SHVR, 928, 10, 92.800000, ZIC, 974, 10, 97.400000, ZIP, 930, 10, 93.000000, 112, 114, 
1, 000271, 112, 114, GVWY, 521, 10, 52.100000, PRSH, 906, 10, 90.600000, SHVR, 966, 10, 96.600000, ZIC, 974, 10, 97.400000, ZIP, 930, 10, 93.000000, 112, 114, 
1, 000274, 112, 114, GVWY, 521, 10, 52.100000, PRSH, 934, 10, 93.400000, SHVR, 966, 10, 96.600000, ZIC, 974, 10, 97.400000, ZIP, 981, 10, 98.100000, 112, 114, 
1, 000274, 112, 113, GVWY, 521, 10, 52.100000, PRSH, 934, 10, 93.400000, SHVR, 966, 10, 96.600000, ZIC, 1020, 10, 102.000000, ZIP, 981, 10, 98.100000, 112, 113, 
1, 000275, 111, 113, GVWY, 521, 10, 52.100000, PRSH, 996, 10, 99.600000, SHVR, 966, 10, 96.600000, ZIC, 1020, 10, 102.000000, ZIP, 1014, 10, 101.400000, 111, 113, 
1, 000275, 100, 113, GVWY, 521, 10, 52.100000, PRSH, 996, 10, 99.600000, SHVR, 983, 10, 98.300000, ZIC, 1020, 10, 102.000000, ZIP, 1018, 10, 101.800000, 100, 113, 
1, 000284, 100, 116, GVWY, 521, 10, 52.100000, PRSH, 996, 10, 99.600000, SHVR, 983, 10, 98.300000, ZIC, 1044, 10, 104.400000, ZIP, 1044, 10, 104.400000, 100, 116, 
1, 000292, 93, 116, GVWY, 521, 10, 52.100000, PRSH, 996, 10, 99.600000, SHVR, 983, 10, 98.300000, ZIC, 1065, 10, 106.500000, ZIP, 1044, 10, 104.400000, 93, 116, 
1, 000300, None, 152, GVWY, 521, 10, 52.100000, PRSH, 996, 10, 99.600000, SHVR, 983, 10, 98.300000, ZIC, 1079, 10, 107.900000, ZIP, 1076, 10, 107.600000, N, 152, 
1, 000300, 71, 95, GVWY, 521, 10, 52.100000, PRSH, 1062, 10, 106.200000, SHVR, 983, 10, 98.300000, ZIC, 1079, 10, 107.900000, ZIP, 1076, 10, 107.600000, 71, 95, 
1, 000300, 90, 100, GVWY, 546, 10, 54.600000, PRSH, 1062, 10, 106.200000, SHVR, 983, 10, 98.300000, ZIC, 1079, 10, 107.900000, ZIP, 1076, 10, 107.600000, 90, 100, 
1, 000300, 91, 116, GVWY, 546, 10, 54.600000, PRSH, 1062, 10, 106.200000, SHVR, 983, 10, 98.300000, ZIC, 1079, 10, 107.900000, ZIP, 1121, 10, 112.100000, 91, 116, 
1, 000301, 102, 116, GVWY, 546, 10, 54.600000, PRSH, 1062, 10, 106.200000, SHVR, 986, 10, 98.600000, ZIC, 1097, 10, 109.700000, ZIP, 1121, 10, 112.100000, 102, 116, 
1, 000301, 105, 107, GVWY, 561, 10, 56.100000, PRSH, 1062, 10, 106.200000, SHVR, 1017, 10, 101.700000, ZIC, 1097, 10, 109.700000, ZIP, 1121, 10, 112.100000, 105, 107, 
1, 000301, 106, 116, GVWY, 561, 10, 56.100000, PRSH, 1119, 10, 111.900000, SHVR, 1060, 10, 106.000000, ZIC, 1097, 10, 109.700000, ZIP, 1121, 10, 112.100000, 106, 116, 
1, 000302, 106, 116, GVWY, 581, 10, 58.100000, PRSH, 1119, 10, 111.900000, SHVR, 1065, 10, 106.500000, ZIC, 1097, 10, 109.700000, ZIP, 1121, 10, 112.100000, 106, 116, 
1, 000302, 100, 116, GVWY, 581, 10, 58.100000, PRSH, 1119, 10, 111.900000, SHVR, 1065, 10, 106.500000, ZIC, 1097, 10, 109.700000, ZIP, 1175, 10, 117.500000, 100, 116, 
1, 000304, 100, 116, GVWY, 581, 10, 58.100000, PRSH, 1119, 10, 111.900000, SHVR, 1065, 10, 106.500000, ZIC, 1143, 10, 114.300000, ZIP, 1175, 10, 117.500000, 100, 116, 
1, 000313, 91, 116, GVWY, 581, 10, 58.100000, PRSH, 1119, 10, 111.900000, SHVR, 1065, 10, 106.500000, ZIC, 1164, 10, 116.400000, ZIP, 1175, 10, 117.500000, 91, 116, 
1, 000323, 91, 116, GVWY, 581, 10, 58.100000, PRSH, 1190, 10, 119.000000, SHVR, 1065, 10, 106.500000, ZIC, 1164, 10, 116.400000, ZIP, 1175, 10, 117.500000, 91, 116, 
1, 000330, 91, 105, GVWY, 581, 10, 58.100000, PRSH, 1190, 10, 119.000000, SHVR, 1069, 10, 106.900000, ZIC, 1164, 10, 116.400000, ZIP, 1187, 10, 118.700000, 91, 105, 
1, 000330, 92, 105, GVWY, 599, 10, 59.900000, PRSH, 1190, 10, 119.000000, SHVR, 1126, 10, 112.600000, ZIC, 1164, 10, 116.400000, ZIP, 1187, 10, 118.700000, 92, 105, 
1, 000331, 94, 105, GVWY, 599, 10, 59.900000, PRSH, 1240, 10, 124.000000, SHVR, 1126, 10, 112.600000, ZIC, 1164, 10, 116.400000, ZIP, 1187, 10, 118.700000, 94, 105, 
1, 000331, 103, 105, GVWY, 599, 10, 59.900000, PRSH, 1240, 10, 124.000000, SHVR, 1168, 10, 116.800000, ZIC, 1164, 10, 116.400000, ZIP, 1187, 10, 118.700000, 103, 105, 
1, 000331, 101, 105, GVWY, 599, 10, 59.900000, PRSH, 1240, 10, 124.000000, SHVR, 1177, 10, 117.700000, ZIC, 1164, 10, 116.400000, ZIP, 1228, 10, 122.800000, 101, 105, 
1, 000331, 94, 105, GVWY, 609, 10, 60.900000, PRSH, 1240, 10, 124.000000, SHVR, 1177, 10, 117.700000, ZIC, 1164, 10, 116.400000, ZIP, 1272, 10, 127.200000, 94, 105, 
1, 000331, 97, 112, GVWY, 624, 10, 62.400000, PRSH, 1240, 10, 124.000000, SHVR, 1177, 10, 117.700000, ZIC, 1164, 10, 116.400000, ZIP, 1294, 10, 129.400000, 97, 112, 
1, 000334, 91, 112, GVWY, 634, 10, 63.400000, PRSH, 1284, 10, 128.400000, SHVR, 1177, 10, 117.700000, ZIC, 1164, 10, 116.400000, ZIP, 1294, 10, 129.400000, 91, 112, 
1, 000336, 91, 112, GVWY, 634, 10, 63.400000, PRSH, 1284, 10, 128.400000, SHVR, 1177, 10, 117.700000, ZIC, 1231, 10, 123.100000, ZIP, 1294, 10, 129.400000, 91, 112, 
1, 000340, 91, 116, GVWY, 634, 10, 63.400000, PRSH, 1297, 10, 129.700000, SHVR, 1177, 10, 117.700000, ZIC, 1231, 10, 123.100000, ZIP, 1294, 10, 129.400000, 91, 116, 
1, 000344, 93, 116, GVWY, 634, 10, 63.400000, PRSH, 1297, 10, 129.700000, SHVR, 1177, 10, 117.700000, ZIC, 1281, 10, 128.100000, ZIP, 1294, 10, 129.400000, 93, 116, 
1, 000360, 104, 144, GVWY, 634, 10, 63.400000, PRSH, 1297, 10, 129.700000, SHVR, 1177, 10, 117.700000, ZIC, 1281, 10, 128.100000, ZIP, 1298, 10, 129.800000, 104, 144, 
1, 000361, 114, 117, GVWY, 634, 10, 63.400000, PRSH, 1297, 10, 129.700000, SHVR, 1199, 10, 119.900000, ZIC, 1281, 10, 128.100000, ZIP, 1351, 10, 135.100000, 114, 117, 
1, 000361, 111, 117, GVWY, 657, 10, 65.700000, PRSH, 1297, 10, 129.700000, SHVR, 1199, 10, 119.900000, ZIC, 1281, 10, 128.100000, ZIP, 1353, 10, 135.300000, 111, 117, 
